"Index","Date_Time","Temperature_c","RH%"
7990,2022-07-10 14:09:00,"8.51","92.36"
7991,2022-07-10 14:10:00,"8.5","92.31"
7992,2022-07-10 14:11:00,"8.5","92.28"
7993,2022-07-10 14:12:00,"8.5","92.27"
7994,2022-07-10 14:13:00,"8.5","92.36"
7995,2022-07-10 14:14:00,"8.5","92.38"
7996,2022-07-10 14:15:00,"8.51","92.37"
7997,2022-07-10 14:16:00,"8.52","92.34"
7998,2022-07-10 14:17:00,"8.5","92.29"
7999,2022-07-10 14:18:00,"8.48","92.25"
8000,2022-07-10 14:19:00,"8.46","92.2"
8001,2022-07-10 14:20:00,"8.45","92.18"
8002,2022-07-10 14:21:00,"8.44","92.18"
8003,2022-07-10 14:22:00,"8.41","92.25"
8004,2022-07-10 14:23:00,"8.4","92.21"
8005,2022-07-10 14:24:00,"8.39","92.19"
8006,2022-07-10 14:25:00,"8.37","92.11"
8007,2022-07-10 14:26:00,"8.34","92.07"
8008,2022-07-10 14:27:00,"8.31","92.06"
8009,2022-07-10 14:28:00,"8.29","92.09"
8010,2022-07-10 14:29:00,"8.27","92.17"
8011,2022-07-10 14:30:00,"8.26","92.13"
8012,2022-07-10 14:31:00,"8.25","92.19"
8013,2022-07-10 14:32:00,"8.22","92.19"
8014,2022-07-10 14:33:00,"8.19","92.04"
8015,2022-07-10 14:34:00,"8.17","92.08"
8016,2022-07-10 14:35:00,"8.13","92.04"
8017,2022-07-10 14:36:00,"8.11","92.03"
8018,2022-07-10 14:37:00,"8.07","92.02"
8019,2022-07-10 14:38:00,"8.06","92"
8020,2022-07-10 14:39:00,"8.24, 7.82, -10.03","91.98"
8021,2022-07-10 14:40:00,"8","91.9"
8022,2022-07-10 14:41:00,"7.97","91.94"
8023,2022-07-10 14:42:00,"7.94","91.98"
8024,2022-07-10 14:43:00,"7.93","91.99"
8025,2022-07-10 14:44:00,"7.91","92.03"
8026,2022-07-10 14:45:00,"7.9","92.1"
8027,2022-07-10 14:46:00,"7.89","92.18"
8028,2022-07-10 14:47:00,"7.88","92.15"
8029,2022-07-10 14:48:00,"7.86","92.14"
8030,2022-07-10 14:49:00,"7.84","92.12"
8031,2022-07-10 14:50:00,"7.82","92.1"
8032,2022-07-10 14:51:00,"7.8","92.15"
8033,2022-07-10 14:52:00,"7.78","92.13"
8034,2022-07-10 14:53:00,"7.76","92.07"
8035,2022-07-10 14:54:00,"7.74","92.08"
8036,2022-07-10 14:55:00,"7.72","92.05"
8037,2022-07-10 14:56:00,"7.69","92.09"
8038,2022-07-10 14:57:00,"7.68","92.11"
8039,2022-07-10 14:58:00,"7.68","92.17"
8040,2022-07-10 14:59:00,"7.66","92.16"
8041,2022-07-10 15:00:00,"7.64","92.14"
8042,2022-07-10 15:01:00,"7.62","92.17"
8043,2022-07-10 15:02:00,"7.61","92.2"
8044,2022-07-10 15:03:00,"7.6","92.21"
8045,2022-07-10 15:04:00,"7.6","92.25"
8046,2022-07-10 15:05:00,"7.6","92.31"
8047,2022-07-10 15:06:00,"7.6","92.31"
8048,2022-07-10 15:07:00,"7.6","92.33"
8049,2022-07-10 15:08:00,"7.59","92.35"
8050,2022-07-10 15:09:00,"7.59","92.37"
8051,2022-07-10 15:10:00,"7.59","92.36"
8052,2022-07-10 15:11:00,"7.58","92.32"
8053,2022-07-10 15:12:00,"7.55","92.26"
8054,2022-07-10 15:13:00,"7.55","92.3"
8055,2022-07-10 15:14:00,"7.53","92.29"
8056,2022-07-10 15:15:00,"7.53","92.25"
8057,2022-07-10 15:16:00,"7.5","92.21"
8058,2022-07-10 15:17:00,"7.48","92.21"
8059,2022-07-10 15:18:00,"7.47","92.25"
8060,2022-07-10 15:19:00,"7.44","92.24"
8061,2022-07-10 15:20:00,"7.43","92.19"
8062,2022-07-10 15:21:00,"7.4","92.23"
8063,2022-07-10 15:22:00,"7.41","92.25"
8064,2022-07-10 15:23:00,"7.37","92.23"
8065,2022-07-10 15:24:00,"7.37","92.28"
8066,2022-07-10 15:25:00,"7.36","92.3"
8067,2022-07-10 15:26:00,"7.35","92.32"
8068,2022-07-10 15:27:00,"7.34","92.33"
8069,2022-07-10 15:28:00,"7.34","92.35"
8070,2022-07-10 15:29:00,"7.33","92.35"
8071,2022-07-10 15:30:00,"7.32","92.34"
8072,2022-07-10 15:31:00,"7.33","92.5"
8073,2022-07-10 15:32:00,"7.35","92.52"
8074,2022-07-10 15:33:00,"7.34","92.5"
8075,2022-07-10 15:34:00,"7.34","92.56"
8076,2022-07-10 15:35:00,"7.34","92.51"
8077,2022-07-10 15:36:00,"7.34","92.61"
8078,2022-07-10 15:37:00,"7.33","92.58"
8079,2022-07-10 15:38:00,"7.34","92.55"
8080,2022-07-10 15:39:00,"7.3","92.53"
8081,2022-07-10 15:40:00,"7.31","92.54"
8082,2022-07-10 15:41:00,"7.3","92.54"
8083,2022-07-10 15:42:00,"7.29","92.54"
8084,2022-07-10 15:43:00,"7.29","92.53"
8085,2022-07-10 15:44:00,"7.27","92.54"
8086,2022-07-10 15:45:00,"7.26","92.57"
8087,2022-07-10 15:46:00,"7.26","92.58"
8088,2022-07-10 15:47:00,"7.27","92.61"
8089,2022-07-10 15:48:00,"7.26","92.63"
8090,2022-07-10 15:49:00,"7.26","92.67"
8091,2022-07-10 15:50:00,"7.28","92.71"
8092,2022-07-10 15:51:00,"7.27","92.7"
8093,2022-07-10 15:52:00,"7.27","92.7"
8094,2022-07-10 15:53:00,"7.27","92.69"
8095,2022-07-10 15:54:00,"7.26","92.7"
8096,2022-07-10 15:55:00,"7.26","92.72"
8097,2022-07-10 15:56:00,"7.27","92.76"
8098,2022-07-10 15:57:00,"7.26","92.75"
8099,2022-07-10 15:58:00,"7.26","92.71"
8100,2022-07-10 15:59:00,"7.25","92.72"
8101,2022-07-10 16:00:00,"7.24","92.69"
8102,2022-07-10 16:01:00,"7.24","92.7"
8103,2022-07-10 16:02:00,"7.21","92.64"
8104,2022-07-10 16:03:00,"7.2","92.63"
8105,2022-07-10 16:04:00,"7.19","92.65"
8106,2022-07-10 16:05:00,"7.19","92.7"
8107,2022-07-10 16:06:00,"7.19","92.73"
8108,2022-07-10 16:07:00,"7.19","92.73"
8109,2022-07-10 16:08:00,"7.18","92.78"
8110,2022-07-10 16:09:00,"7.18","92.81"
8111,2022-07-10 16:10:00,"7.19","92.86"
8112,2022-07-10 16:11:00,"7.19","92.86"
8113,2022-07-10 16:12:00,"7.17","92.83"
8114,2022-07-10 16:13:00,"7.18","92.84"
8115,2022-07-10 16:14:00,"7.18","92.82"
8116,2022-07-10 16:15:00,"7.18","92.84"
8117,2022-07-10 16:16:00,"7.16","92.77"
8118,2022-07-10 16:17:00,"7.14","92.79"
8119,2022-07-10 16:18:00,"7.14","92.77"
8120,2022-07-10 16:19:00,"7.13","92.81"
8121,2022-07-10 16:20:00,"7.13","92.78"
8122,2022-07-10 16:21:00,"7.12","92.81"
8123,2022-07-10 16:22:00,"7.13","92.98"
8124,2022-07-10 16:23:00,"7.12","92.92"
8125,2022-07-10 16:24:00,"7.12","92.98"
8126,2022-07-10 16:25:00,"7.11","92.94"
8127,2022-07-10 16:26:00,"7.1","92.91"
8128,2022-07-10 16:27:00,"7.1","92.99"
8129,2022-07-10 16:28:00,"7.08","92.94"
8130,2022-07-10 16:29:00,"7.09","92.96"
8131,2022-07-10 16:30:00,"7.08","92.97"
8132,2022-07-10 16:31:00,"7.07","92.98"
8133,2022-07-10 16:32:00,"7.07","92.97"
8134,2022-07-10 16:33:00,"7.06","92.96"
8135,2022-07-10 16:34:00,"7.06","92.96"
8136,2022-07-10 16:35:00,"7.05","92.97"
8137,2022-07-10 16:36:00,"7.06","93.02"
8138,2022-07-10 16:37:00,"7.06","93.01"
8139,2022-07-10 16:38:00,"7.07","93.04"
8140,2022-07-10 16:39:00,"7.08","93.06"
8141,2022-07-10 16:40:00,"7.08","93.12"
8142,2022-07-10 16:41:00,"7.1","93.21"
8143,2022-07-10 16:42:00,"7.11","93.21"
8144,2022-07-10 16:43:00,"7.12","93.19"
8145,2022-07-10 16:44:00,"7.14","93.27"
8146,2022-07-10 16:45:00,"7.16","93.31"
8147,2022-07-10 16:46:00,"7.16","93.27"
8148,2022-07-10 16:47:00,"6.94, 7.36, 71.65","93.27"
8149,2022-07-10 16:48:00,"7.16","93.26"
8150,2022-07-10 16:49:00,"7.16","93.26"
8151,2022-07-10 16:50:00,"7.17","93.23"
8152,2022-07-10 16:51:00,"7.15","93.24"
8153,2022-07-10 16:52:00,"7.15","93.24"
8154,2022-07-10 16:53:00,"7.15","93.22"
8155,2022-07-10 16:54:00,"7.15","93.21"
8156,2022-07-10 16:55:00,"7.13","93.16"
8157,2022-07-10 16:56:00,"7.14","93.15"
8158,2022-07-10 16:57:00,"7.11","93.18"
8159,2022-07-10 16:58:00,"7.11","93.18"
8160,2022-07-10 16:59:00,"7.12","93.22"
8161,2022-07-10 17:00:00,"7.1","93.19"
8162,2022-07-10 17:01:00,"7.1","93.2"
8163,2022-07-10 17:02:00,"7.1","93.23"
8164,2022-07-10 17:03:00,"7.1","93.29"
8165,2022-07-10 17:04:00,"7.11","93.35"
8166,2022-07-10 17:05:00,"7.15","93.48"
8167,2022-07-10 17:06:00,"7.19","93.62"
8168,2022-07-10 17:07:00,"7.23","93.71"
8169,2022-07-10 17:08:00,"7.3","93.79"
8170,2022-07-10 17:09:00,"7.36","93.89"
8171,2022-07-10 17:10:00,"7.43","93.94"
8172,2022-07-10 17:11:00,"7.5","94.07"
8173,2022-07-10 17:12:00,"7.6","94.15"
8174,2022-07-10 17:13:00,"7.69","94.22"
8175,2022-07-10 17:14:00,"7.77","94.24"
8176,2022-07-10 17:15:00,"7.87","94.24"
8177,2022-07-10 17:16:00,"7.95","94.3"
8178,2022-07-10 17:17:00,"8.02","94.33"
8179,2022-07-10 17:18:00,"8.14","94.42"
8180,2022-07-10 17:19:00,"8.22","94.41"
8181,2022-07-10 17:20:00,"8.3","94.45"
8182,2022-07-10 17:21:00,"8.4","94.49"
8183,2022-07-10 17:22:00,"8.5","94.57"
8184,2022-07-10 17:23:00,"8.58","94.61"
8185,2022-07-10 17:24:00,"8.68","94.66"
8186,2022-07-10 17:25:00,"8.76","94.65"
8187,2022-07-10 17:26:00,"8.84","94.71"
8188,2022-07-10 17:27:00,"8.93","94.75"
8189,2022-07-10 17:28:00,"9.03","94.8"
8190,2022-07-10 17:29:00,"9.13","94.85"
8191,2022-07-10 17:30:00,"9.21","94.87"
8192,2022-07-10 17:31:00,"9.3","94.94"
8193,2022-07-10 17:32:00,"9.39","94.96"
8194,2022-07-10 17:33:00,"9.47","94.98"
8195,2022-07-10 17:34:00,"9.55","95.03"
8196,2022-07-10 17:35:00,"9.63","95.1"
8197,2022-07-10 17:36:00,"9.7","95.12"
8198,2022-07-10 17:37:00,"9.79","95.13"
8199,2022-07-10 17:38:00,"9.85","95.16"
8200,2022-07-10 17:39:00,"9.92","95.16"
8201,2022-07-10 17:40:00,"9.97","95.21"
8202,2022-07-10 17:41:00,"10.04","95.21"
8203,2022-07-10 17:42:00,"10.1","95.25"
8204,2022-07-10 17:43:00,"10.15","95.28"
8205,2022-07-10 17:44:00,"10.19","95.3"
8206,2022-07-10 17:45:00,"10.24","95.33"
8207,2022-07-10 17:46:00,"10.3","95.35"
8208,2022-07-10 17:47:00,"10.34","95.35"
8209,2022-07-10 17:48:00,"10.38","95.35"
8210,2022-07-10 17:49:00,"10.41","95.37"
8211,2022-07-10 17:50:00,"10.44","95.38"
8212,2022-07-10 17:51:00,"10.47","95.36"
8213,2022-07-10 17:52:00,"10.48","95.37"
8214,2022-07-10 17:53:00,"10.51","95.42"
8215,2022-07-10 17:54:00,"10.53","95.38"
8216,2022-07-10 17:55:00,"10.53","95.35"
8217,2022-07-10 17:56:00,"10.53","95.29"
8218,2022-07-10 17:57:00,"10.51","95.29"
8219,2022-07-10 17:58:00,"10.48","95.29"
8220,2022-07-10 17:59:00,"10.46","95.17"
8221,2022-07-10 18:00:00,"10.43","95.15"
8222,2022-07-10 18:01:00,"10.41","95.16"
8223,2022-07-10 18:02:00,"10.38","95.16"
8224,2022-07-10 18:03:00,"10.37","95.18"
8225,2022-07-10 18:04:00,"10.35","95.2"
8226,2022-07-10 18:05:00,"10.34","95.25"
8227,2022-07-10 18:06:00,"10.33","95.27"
8228,2022-07-10 18:07:00,"10.34","95.31"
8229,2022-07-10 18:08:00,"10.32","95.34"
8230,2022-07-10 18:09:00,"10.33","95.4"
8231,2022-07-10 18:10:00,"10.34","95.41"
8232,2022-07-10 18:11:00,"10.35","95.47"
8233,2022-07-10 18:12:00,"10.35","95.51"
8234,2022-07-10 18:13:00,"10.38","95.57"
8235,2022-07-10 18:14:00,"10.41","95.61"
8236,2022-07-10 18:15:00,"10.44","95.72"
8237,2022-07-10 18:16:00,"10.49","95.77"
8238,2022-07-10 18:17:00,"10.55","95.81"
8239,2022-07-10 18:18:00,"10.61","95.86"
8240,2022-07-10 18:19:00,"10.66","95.93"
8241,2022-07-10 18:20:00,"10.73","95.95"
8242,2022-07-10 18:21:00,"10.79","95.98"
8243,2022-07-10 18:22:00,"10.84","96.02"
8244,2022-07-10 18:23:00,"10.91","96.03"
8245,2022-07-10 18:24:00,"10.97","96.07"
8246,2022-07-10 18:25:00,"11.03","96.09"
8247,2022-07-10 18:26:00,"11.11","96.13"
8248,2022-07-10 18:27:00,"11.18","96.16"
8249,2022-07-10 18:28:00,"11.26","96.2"
8250,2022-07-10 18:29:00,"11.33","96.25"
8251,2022-07-10 18:30:00,"11.42","96.24"
8252,2022-07-10 18:31:00,"11.5","96.33"
8253,2022-07-10 18:32:00,"11.58","96.36"
8254,2022-07-10 18:33:00,"11.67","96.4"
8255,2022-07-10 18:34:00,"11.76","96.43"
8256,2022-07-10 18:35:00,"11.85","96.47"
8257,2022-07-10 18:36:00,"11.94","96.47"
8258,2022-07-10 18:37:00,"12.03","96.54"
8259,2022-07-10 18:38:00,"12.12","96.53"
8260,2022-07-10 18:39:00,"12.21","96.58"
8261,2022-07-10 18:40:00,"12.32","96.62"
8262,2022-07-10 18:41:00,"12.42","96.65"
8263,2022-07-10 18:42:00,"12.51","96.66"
8264,2022-07-10 18:43:00,"12.59","96.69"
8265,2022-07-10 18:44:00,"12.69","96.68"
8266,2022-07-10 18:45:00,"12.76","96.73"
8267,2022-07-10 18:46:00,"12.83","96.69"
8268,2022-07-10 18:47:00,"12.88","96.72"
8269,2022-07-10 18:48:00,"12.95","96.69"
8270,2022-07-10 18:49:00,"12.99","96.66"
8271,2022-07-10 18:50:00,"13.03","96.65"
8272,2022-07-10 18:51:00,"13.05","96.61"
8273,2022-07-10 18:52:00,"13.04","96.58"
8274,2022-07-10 18:53:00,"13.04","96.53"
8275,2022-07-10 18:54:00,"13.03","96.52"
8276,2022-07-10 18:55:00,"13.02","96.5"
8277,2022-07-10 18:56:00,"13.02","96.47"
8278,2022-07-10 18:57:00,"13.02","96.47"
8279,2022-07-10 18:58:00,"13.01","96.46"
8280,2022-07-10 18:59:00,"12.99","96.49"
8281,2022-07-10 19:00:00,"12.99","96.49"
8282,2022-07-10 19:01:00,"12.99","96.52"
8283,2022-07-10 19:02:00,"12.99","96.52"
8284,2022-07-10 19:03:00,"12.98","96.55"
8285,2022-07-10 19:04:00,"12.99","96.55"
8286,2022-07-10 19:05:00,"12.99","96.58"
8287,2022-07-10 19:06:00,"12.99","96.56"
8288,2022-07-10 19:07:00,"12.99","96.6"
8289,2022-07-10 19:08:00,"12.99","96.62"
8290,2022-07-10 19:09:00,"13.01","96.63"
8291,2022-07-10 19:10:00,"13.02","96.67"
8292,2022-07-10 19:11:00,"13.03","96.71"
8293,2022-07-10 19:12:00,"13.06","96.74"
8294,2022-07-10 19:13:00,"13.09","96.8"
8295,2022-07-10 19:14:00,"13.14","96.86"
8296,2022-07-10 19:15:00,"13.2","96.95"
8297,2022-07-10 19:16:00,"13.28","97.02"
8298,2022-07-10 19:17:00,"13.36","97.13"
8299,2022-07-10 19:18:00,"13.46","97.19"
8300,2022-07-10 19:19:00,"13.56","97.32"
8301,2022-07-10 19:20:00,"13.69","97.34"
8302,2022-07-10 19:21:00,"13.83","97.47"
8303,2022-07-10 19:22:00,"13.98","97.56"
8304,2022-07-10 19:23:00,"14.15","97.64"
8305,2022-07-10 19:24:00,"14.35","97.7"
8306,2022-07-10 19:25:00,"14.57","97.83"
8307,2022-07-10 19:26:00,"14.8","97.88"
8308,2022-07-10 19:27:00,"15.02","97.96"
8309,2022-07-10 19:28:00,"15.29","98.04"
8310,2022-07-10 19:29:00,"15.56","98.05"
8311,2022-07-10 19:30:00,"15.85","98.01"
8312,2022-07-10 19:31:00,"16.16","98.06"
8313,2022-07-10 19:32:00,"16.47","98.04"
8314,2022-07-10 19:33:00,"16.72","98.07"
8315,2022-07-10 19:34:00,"17","97.91"
8316,2022-07-10 19:35:00,"17.16","97.9"
8317,2022-07-10 19:36:00,"17.33","97.9"
8318,2022-07-10 19:37:00,"17.49","97.84"
8319,2022-07-10 19:38:00,"17.56","97.74"
8320,2022-07-10 19:39:00,"17.62","97.78"
8321,2022-07-10 19:40:00,"17.67","97.88"
8322,2022-07-10 19:41:00,"17.71","97.9"
8323,2022-07-10 19:42:00,"17.74","97.88"
8324,2022-07-10 19:43:00,"17.77","97.92"
8325,2022-07-10 19:44:00,"17.8","98"
8326,2022-07-10 19:45:00,"17.82","98.02"
8327,2022-07-10 19:46:00,"17.84","98.01"
8328,2022-07-10 19:47:00,"17.88","98.1"
8329,2022-07-10 19:48:00,"18","98.13"
8330,2022-07-10 19:49:00,"18.07","98.08"
8331,2022-07-10 19:50:00,"18.15","98.16"
8332,2022-07-10 19:51:00,"18.25","98.21"
8333,2022-07-10 19:52:00,"18.4","98.27"
8334,2022-07-10 19:53:00,"18.52","98.17"
8335,2022-07-10 19:54:00,"18.52","98.1"
8336,2022-07-10 19:55:00,"18.52","98.17"
8337,2022-07-10 19:56:00,"18.51","97.87"
8338,2022-07-10 19:57:00,"18.47","97.72"
8339,2022-07-10 19:58:00,"18.42","97.57"
8340,2022-07-10 19:59:00,"18.4","97.42"
8341,2022-07-10 20:00:00,"18.35","97.43"
8342,2022-07-10 20:01:00,"18.3","97.45"
8343,2022-07-10 20:02:00,"18.38","97.52"
8344,2022-07-10 20:03:00,"18.44","97.52"
8345,2022-07-10 20:04:00,"18.42","97.5"
8346,2022-07-10 20:05:00,"18.41","97.51"
8347,2022-07-10 20:06:00,"18.41","97.5"
8348,2022-07-10 20:07:00,"18.46","97.45"
8349,2022-07-10 20:08:00,"18.48","97.56"
8350,2022-07-10 20:09:00,"18.53","97.74"
8351,2022-07-10 20:10:00,"18.55","97.55"
8352,2022-07-10 20:11:00,"18.58","97.5"
8353,2022-07-10 20:12:00,"18.74","97.64"
8354,2022-07-10 20:13:00,"18.88","97.47"
8355,2022-07-10 20:14:00,"18.99","97.08"
8356,2022-07-10 20:15:00,"19.02","97.17"
8357,2022-07-10 20:16:00,"18.99","96.39"
8358,2022-07-10 20:17:00,"18.98","96.36"
8359,2022-07-10 20:18:00,"18.99","96.36"
8360,2022-07-10 20:19:00,"18.93","96.22"
8361,2022-07-10 20:20:00,"18.87","95.84"
8362,2022-07-10 20:21:00,"18.8","95.72"
8363,2022-07-10 20:22:00,"18.72","95.57"
8364,2022-07-10 20:23:00,"18.63","95.11"
8365,2022-07-10 20:24:00,"18.58","95.16"
8366,2022-07-10 20:25:00,"18.53","95.28"
8367,2022-07-10 20:26:00,"18.59","95.42"
8368,2022-07-10 20:27:00,"18.69","95.61"
8369,2022-07-10 20:28:00,"18.79","95.04"
8370,2022-07-10 20:29:00,"18.89","95"
8371,2022-07-10 20:30:00,"19.04","95.64"
8372,2022-07-10 20:31:00,"19.23","95.82"
8373,2022-07-10 20:32:00,"19.38","95.51"
8374,2022-07-10 20:33:00,"19.62","96"
8375,2022-07-10 20:34:00,"19.83","95.73"
8376,2022-07-10 20:35:00,"20.07","95.56"
8377,2022-07-10 20:36:00,"20.23","95.38"
8378,2022-07-10 20:37:00,"20.38","95.48"
8379,2022-07-10 20:38:00,"20.47","95.26"
8380,2022-07-10 20:39:00,"20.56","94.79"
8381,2022-07-10 20:40:00,"20.59","94.26"
8382,2022-07-10 20:41:00,"20.63","94.73"
8383,2022-07-10 20:42:00,"20.66","94.27"
8384,2022-07-10 20:43:00,"20.72","93.64"
8385,2022-07-10 20:44:00,"20.89","93.37"
8386,2022-07-10 20:45:00,"21.09","94.06"
8387,2022-07-10 20:46:00,"21.15","91.58"
8388,2022-07-10 20:47:00,"21.24","91.96"
8389,2022-07-10 20:48:00,"21.25","91.68"
8390,2022-07-10 20:49:00,"21.26","91.74"
8391,2022-07-10 20:50:00,"21.26","92"
8392,2022-07-10 20:51:00,"21.26","91.98"
8393,2022-07-10 20:52:00,"21.27","91.92"
8394,2022-07-10 20:53:00,"21.26","91.01"
8395,2022-07-10 20:54:00,"21.22","89.27"
8396,2022-07-10 20:55:00,"21.14","89.14"
8397,2022-07-10 20:56:00,"21.06","89.21"
8398,2022-07-10 20:57:00,"21.01","89.89"
8399,2022-07-10 20:58:00,"20.98","90.12"
8400,2022-07-10 20:59:00,"20.96","89.96"
8401,2022-07-10 21:00:00,"20.95","89.8"
8402,2022-07-10 21:01:00,"20.92","89.09"
8403,2022-07-10 21:02:00,"20.89","89.19"
8404,2022-07-10 21:03:00,"20.87","89.12"
8405,2022-07-10 21:04:00,"20.83","89.23"
8406,2022-07-10 21:05:00,"20.79","89.48"
8407,2022-07-10 21:06:00,"20.77","89.62"
8408,2022-07-10 21:07:00,"20.73","89.4"
8409,2022-07-10 21:08:00,"20.7","89.27"
8410,2022-07-10 21:09:00,"20.69","89.37"
8411,2022-07-10 21:10:00,"20.87","89.15"
8412,2022-07-10 21:11:00,"21.03","88.37"
8413,2022-07-10 21:12:00,"21.19","88.74"
8414,2022-07-10 21:13:00,"21.4","88.24"
8415,2022-07-10 21:14:00,"21.48","88.17"
8416,2022-07-10 21:15:00,"21.69","87.41"
8417,2022-07-10 21:16:00,"21.71","87.05"
8418,2022-07-10 21:17:00,"21.79","86.95"
8419,2022-07-10 21:18:00,"21.78","86.63"
8420,2022-07-10 21:19:00,"21.77","87.29"
8421,2022-07-10 21:20:00,"21.77","86.84"
8422,2022-07-10 21:21:00,"21.82","86.88"
8423,2022-07-10 21:22:00,"21.83","86.93"
8424,2022-07-10 21:23:00,"21.93","86.08"
8425,2022-07-10 21:24:00,"22.03","86.16"
8426,2022-07-10 21:25:00,"22.15","85.18"
8427,2022-07-10 21:26:00,"22.29","85.23"
8428,2022-07-10 21:27:00,"22.41","85.24"
8429,2022-07-10 21:28:00,"22.53","85.24"
8430,2022-07-10 21:29:00,"22.67","84.99"
8431,2022-07-10 21:30:00,"22.8","84.67"
8432,2022-07-10 21:31:00,"22.91","84.41"
8433,2022-07-10 21:32:00,"23.05","84.22"
8434,2022-07-10 21:33:00,"23.15","84.01"
8435,2022-07-10 21:34:00,"23.27","83.69"
8436,2022-07-10 21:35:00,"23.39","83.9"
8437,2022-07-10 21:36:00,"23.51","84.15"
8438,2022-07-10 21:37:00,"23.65","83.94"
8439,2022-07-10 21:38:00,"23.79","83.3"
8440,2022-07-10 21:39:00,"23.9","83"
8441,2022-07-10 21:40:00,"24.02","82.75"
8442,2022-07-10 21:41:00,"24.13","82.71"
8443,2022-07-10 21:42:00,"24.26","82.66"
8444,2022-07-10 21:43:00,"24.38","82.56"
8445,2022-07-10 21:44:00,"24.51","82.35"
8446,2022-07-10 21:45:00,"24.61","82.1"
8447,2022-07-10 21:46:00,"24.74","81.45"
8448,2022-07-10 21:47:00,"24.84","81.39"
8449,2022-07-10 21:48:00,"24.93","81.21"
8450,2022-07-10 21:49:00,"25.04","79.63"
8451,2022-07-10 21:50:00,"25.14","80.43"
8452,2022-07-10 21:51:00,"25.23","80.04"
8453,2022-07-10 21:52:00,"25.33","80.15"
8454,2022-07-10 21:53:00,"25.46","81.11"
8455,2022-07-10 21:54:00,"25.58","79.31"
8456,2022-07-10 21:55:00,"25.71","79.07"
8457,2022-07-10 21:56:00,"25.8","78.21"
8458,2022-07-10 21:57:00,"25.87","77.83"
8459,2022-07-10 21:58:00,"25.95","79.28"
8460,2022-07-10 21:59:00,"26.07","78.71"
8461,2022-07-10 22:00:00,"26.18","77.71"
8462,2022-07-10 22:01:00,"26.29","77.94"
8463,2022-07-10 22:02:00,"26.43","76.66"
8464,2022-07-10 22:03:00,"26.52","75.31"
8465,2022-07-10 22:04:00,"26.57","75.92"
8466,2022-07-10 22:05:00,"26.67","75.07"
8467,2022-07-10 22:06:00,"26.76","75.81"
8468,2022-07-10 22:07:00,"26.87","75.45"
8469,2022-07-10 22:08:00,"26.96","75.45"
8470,2022-07-10 22:09:00,"27.07","75.48"
8471,2022-07-10 22:10:00,"27.17","75.68"
8472,2022-07-10 22:11:00,"27.27","74.56"
8473,2022-07-10 22:12:00,"27.34","74.67"
8474,2022-07-10 22:13:00,"27.43","74.61"
8475,2022-07-10 22:14:00,"27.51","74.82"
8476,2022-07-10 22:15:00,"27.63","75.04"
8477,2022-07-10 22:16:00,"27.74","74.31"
8478,2022-07-10 22:17:00,"27.84","74.13"
8479,2022-07-10 22:18:00,"27.93","72.73"
8480,2022-07-10 22:19:00,"27.96","72.02"
8481,2022-07-10 22:20:00,"28.01","73.57"
8482,2022-07-10 22:21:00,"28.13","73.79"
8483,2022-07-10 22:22:00,"28.21","72.4"
8484,2022-07-10 22:23:00,"28.29","72.28"
8485,2022-07-10 22:24:00,"28.38","73.07"
8486,2022-07-10 22:25:00,"28.46","72.49"
8487,2022-07-10 22:26:00,"28.58","73.44"
8488,2022-07-10 22:27:00,"28.71","73.96"
8489,2022-07-10 22:28:00,"28.86","73.27"
8490,2022-07-10 22:29:00,"28.97","72.2"
8491,2022-07-10 22:30:00,"29.06","70.79"
8492,2022-07-10 22:31:00,"29.12","70.96"
8493,2022-07-10 22:32:00,"29.2","70.76"
8494,2022-07-10 22:33:00,"29.27","70.87"
8495,2022-07-10 22:34:00,"29.33","69.06"
8496,2022-07-10 22:35:00,"29.35","68.72"
8497,2022-07-10 22:36:00,"29.34","69.24"
8498,2022-07-10 22:37:00,"29.43","70.28"
8499,2022-07-10 22:38:00,"29.52","69.13"
8500,2022-07-10 22:39:00,"29.61","68.97"
8501,2022-07-10 22:40:00,"29.7","69.77"
8502,2022-07-10 22:41:00,"29.79","68.83"
8503,2022-07-10 22:42:00,"29.87","68.46"
8504,2022-07-10 22:43:00,"29.96","68.01"
8505,2022-07-10 22:44:00,"30.04","67.63"
8506,2022-07-10 22:45:00,"30.09","68.15"
8507,2022-07-10 22:46:00,"30.19","69.08"
8508,2022-07-10 22:47:00,"30.32","67.9"
8509,2022-07-10 22:48:00,"30.45","67.18"
8510,2022-07-10 22:49:00,"30.47","65.14"
8511,2022-07-10 22:50:00,"30.47","65.53"
8512,2022-07-10 22:51:00,"30.53","66.37"
8513,2022-07-10 22:52:00,"30.62","66.3"
8514,2022-07-10 22:53:00,"30.72","66.91"
8515,2022-07-10 22:54:00,"30.86","67.11"
8516,2022-07-10 22:55:00,"30.95","64.48"
8517,2022-07-10 22:56:00,"31.07","66.36"
8518,2022-07-10 22:57:00,"31.23","66.33"
8519,2022-07-10 22:58:00,"31.48","65.99"
8520,2022-07-10 22:59:00,"31.71","64.63"
8521,2022-07-10 23:00:00,"31.88","64.67"
8522,2022-07-10 23:01:00,"31.81","64.99"
8523,2022-07-10 23:02:00,"31.72","64.86"
8524,2022-07-10 23:03:00,"31.56","65.01"
8525,2022-07-10 23:04:00,"31.38","64.85"
8526,2022-07-10 23:05:00,"31.21","65.3"
