"Index","Date_Time","Temperature_c","RH%"
1,2022-07-05 01:00:00,"20.34","56.39"
2,2022-07-05 01:01:00,"20.34","56.32"
3,2022-07-05 01:02:00,"20.34","56.32"
4,2022-07-05 01:03:00,"20.32","56.5"
5,2022-07-05 01:04:00,"20.28","56.51"
6,2022-07-05 01:05:00,"20.28","56.63"
7,2022-07-05 01:06:00,"20.28","56.69"
8,2022-07-05 01:07:00,"20.27","56.92"
9,2022-07-05 01:08:00,"20.24","57.04"
10,2022-07-05 01:09:00,"20.23","57.17"
11,2022-07-05 01:10:00,"20.22","57.13"
12,2022-07-05 01:11:00,"20.23","57.23"
13,2022-07-05 01:12:00,"20.24","57.27"
14,2022-07-05 01:13:00,"20.26","57.31"
15,2022-07-05 01:14:00,"20.27","57.33"
16,2022-07-05 01:15:00,"20.27","57.38"
17,2022-07-05 01:16:00,"20.27","57.48"
18,2022-07-05 01:17:00,"20.26","57.46"
19,2022-07-05 01:18:00,"20.26","57.56"
20,2022-07-05 01:19:00,"20.27","57.55"
21,2022-07-05 01:20:00,"20.28","57.66"
22,2022-07-05 01:21:00,"20.29","57.67"
23,2022-07-05 01:22:00,"20.28","57.78"
24,2022-07-05 01:23:00,"20.28","57.84"
25,2022-07-05 01:24:00,"20.26","57.93"
26,2022-07-05 01:25:00,"20.23","58"
27,2022-07-05 01:26:00,"20.23","58.09"
28,2022-07-05 01:27:00,"20.22","58.19"
29,2022-07-05 01:28:00,"20.2","58.3"
30,2022-07-05 01:29:00,"20.19","58.37"
31,2022-07-05 01:30:00,"20.17","58.46"
32,2022-07-05 01:31:00,"20.18","58.6"
33,2022-07-05 01:32:00,"20.15","58.79"
34,2022-07-05 01:33:00,"20.12","58.8"
35,2022-07-05 01:34:00,"20.1","58.91"
36,2022-07-05 01:35:00,"20.1","59.03"
37,2022-07-05 01:36:00,"20.09","59.23"
38,2022-07-05 01:37:00,"20.08","59.32"
39,2022-07-05 01:38:00,"20.06","59.38"
40,2022-07-05 01:39:00,"20.04","59.47"
41,2022-07-05 01:40:00,"20.01","59.56"
42,2022-07-05 01:41:00,"19.99","59.58"
43,2022-07-05 01:42:00,"19.97","59.78"
44,2022-07-05 01:43:00,"19.93","59.77"
45,2022-07-05 01:44:00,"19.91","60.03"
46,2022-07-05 01:45:00,"19.86","59.91"
47,2022-07-05 01:46:00,"19.86","60.12"
48,2022-07-05 01:47:00,"19.86","60.14"
49,2022-07-05 01:48:00,"19.83","60.23"
50,2022-07-05 01:49:00,"19.82","60.27"
51,2022-07-05 01:50:00,"19.77","60.35"
52,2022-07-05 01:51:00,"19.76","60.64"
53,2022-07-05 01:52:00,"19.73","60.74"
54,2022-07-05 01:53:00,"19.69","60.71"
55,2022-07-05 01:54:00,"19.7","60.91"
56,2022-07-05 01:55:00,"19.69","61.16"
57,2022-07-05 01:56:00,"19.68","61.08"
58,2022-07-05 01:57:00,"19.65","61.22"
59,2022-07-05 01:58:00,"19.63","61.4"
60,2022-07-05 01:59:00,"19.64","61.33"
61,2022-07-05 02:00:00,"19.65","61.51"
62,2022-07-05 02:01:00,"19.66","61.71"
63,2022-07-05 02:02:00,"19.65","61.8"
64,2022-07-05 02:03:00,"19.61","61.95"
65,2022-07-05 02:04:00,"19.61","61.97"
66,2022-07-05 02:05:00,"19.58","62.12"
67,2022-07-05 02:06:00,"19.59","62.16"
68,2022-07-05 02:07:00,"19.57","62.31"
69,2022-07-05 02:08:00,"19.57","62.34"
70,2022-07-05 02:09:00,"19.6","62.55"
71,2022-07-05 02:10:00,"19.58","62.5"
72,2022-07-05 02:11:00,"19.58","62.76"
73,2022-07-05 02:12:00,"19.56","62.75"
74,2022-07-05 02:13:00,"19.62","62.9"
75,2022-07-05 02:14:00,"19.63","63.08"
76,2022-07-05 02:15:00,"19.63","63.06"
77,2022-07-05 02:16:00,"19.57","63.19"
78,2022-07-05 02:17:00,"19.52","63.42"
79,2022-07-05 02:18:00,"19.56","63.43"
80,2022-07-05 02:19:00,"19.55","63.48"
81,2022-07-05 02:20:00,"19.55","63.58"
82,2022-07-05 02:21:00,"19.54","63.62"
83,2022-07-05 02:22:00,"19.54","63.75"
84,2022-07-05 02:23:00,"19.52","63.78"
85,2022-07-05 02:24:00,"19.49","64"
86,2022-07-05 02:25:00,"19.49","64.02"
87,2022-07-05 02:26:00,"19.49","64.02"
88,2022-07-05 02:27:00,"19.5","64.17"
89,2022-07-05 02:28:00,"19.49","64.23"
90,2022-07-05 02:29:00,"19.49","64.22"
91,2022-07-05 02:30:00,"19.48","64.32"
92,2022-07-05 02:31:00,"19.47","64.49"
93,2022-07-05 02:32:00,"19.46","64.56"
94,2022-07-05 02:33:00,"19.45","64.61"
95,2022-07-05 02:34:00,"19.43","64.72"
96,2022-07-05 02:35:00,"19.42","64.84"
97,2022-07-05 02:36:00,"19.41","65.01"
98,2022-07-05 02:37:00,"19.39","65.08"
99,2022-07-05 02:38:00,"19.37","65.25"
100,2022-07-05 02:39:00,"19.35","65.36"
101,2022-07-05 02:40:00,"19.35","65.42"
102,2022-07-05 02:41:00,"19.31","65.48"
103,2022-07-05 02:42:00,"19.31","65.6"
104,2022-07-05 02:43:00,"19.31","65.77"
105,2022-07-05 02:44:00,"19.29","65.75"
106,2022-07-05 02:45:00,"19.28","65.92"
107,2022-07-05 02:46:00,"19.24","65.93"
108,2022-07-05 02:47:00,"19.28","65.93"
109,2022-07-05 02:48:00,"19.27","66.04"
110,2022-07-05 02:49:00,"19.28","66.08"
111,2022-07-05 02:50:00,"19.26","66.09"
112,2022-07-05 02:51:00,"19.25","66.13"
113,2022-07-05 02:52:00,"19.25","66.26"
114,2022-07-05 02:53:00,"19.26","66.27"
115,2022-07-05 02:54:00,"19.22","66.36"
116,2022-07-05 02:55:00,"19.25","66.35"
117,2022-07-05 02:56:00,"19.25","66.4"
118,2022-07-05 02:57:00,"19.25","66.52"
119,2022-07-05 02:58:00,"19.24","66.48"
120,2022-07-05 02:59:00,"19.24","66.69"
121,2022-07-05 03:00:00,"19.22","66.59"
122,2022-07-05 03:01:00,"19.2","66.74"
123,2022-07-05 03:02:00,"19.21","66.75"
124,2022-07-05 03:03:00,"19.24","66.72"
125,2022-07-05 03:04:00,"19.24","66.76"
126,2022-07-05 03:05:00,"19.24","66.81"
127,2022-07-05 03:06:00,"19.23","66.99"
128,2022-07-05 03:07:00,"19.21","67"
129,2022-07-05 03:08:00,"19.19","66.99"
130,2022-07-05 03:09:00,"19.19","67.05"
131,2022-07-05 03:10:00,"19.18","67.05"
132,2022-07-05 03:11:00,"19.18","67.18"
133,2022-07-05 03:12:00,"19.18","67.23"
134,2022-07-05 03:13:00,"19.18","67.23"
135,2022-07-05 03:14:00,"19.18","67.26"
136,2022-07-05 03:15:00,"19.18","67.43"
137,2022-07-05 03:16:00,"19.16","67.5"
138,2022-07-05 03:17:00,"19.16","67.53"
139,2022-07-05 03:18:00,"19.13","67.58"
140,2022-07-05 03:19:00,"19.12","67.56"
141,2022-07-05 03:20:00,"19.13","67.67"
142,2022-07-05 03:21:00,"19.13","67.75"
143,2022-07-05 03:22:00,"19.13","67.78"
144,2022-07-05 03:23:00,"19.13","67.88"
145,2022-07-05 03:24:00,"19.11","67.93"
146,2022-07-05 03:25:00,"19.12","68.03"
147,2022-07-05 03:26:00,"19.1","68.07"
148,2022-07-05 03:27:00,"19.09","68.1"
149,2022-07-05 03:28:00,"19.07","68.15"
150,2022-07-05 03:29:00,"19.06","68.25"
151,2022-07-05 03:30:00,"19.05","68.37"
152,2022-07-05 03:31:00,"19.04","68.5"
153,2022-07-05 03:32:00,"19.02","68.58"
154,2022-07-05 03:33:00,"19.02","68.67"
155,2022-07-05 03:34:00,"19.01","68.69"
156,2022-07-05 03:35:00,"19.01","68.73"
157,2022-07-05 03:36:00,"19.01","68.84"
158,2022-07-05 03:37:00,"19.01","68.88"
159,2022-07-05 03:38:00,"19.03","69.01"
160,2022-07-05 03:39:00,"19.01","68.98"
161,2022-07-05 03:40:00,"18.97","69.05"
162,2022-07-05 03:41:00,"18.98","69.28"
163,2022-07-05 03:42:00,"18.97","69.26"
164,2022-07-05 03:43:00,"18.95","69.33"
165,2022-07-05 03:44:00,"18.95","69.38"
166,2022-07-05 03:45:00,"18.97","69.57"
167,2022-07-05 03:46:00,"18.96","69.5"
168,2022-07-05 03:47:00,"18.95","69.56"
169,2022-07-05 03:48:00,"18.95","69.64"
170,2022-07-05 03:49:00,"18.95","69.74"
171,2022-07-05 03:50:00,"18.93","69.75"
172,2022-07-05 03:51:00,"18.93","69.84"
173,2022-07-05 03:52:00,"18.95","70.04"
174,2022-07-05 03:53:00,"18.94","69.98"
175,2022-07-05 03:54:00,"18.94","70.05"
176,2022-07-05 03:55:00,"18.94","70.12"
177,2022-07-05 03:56:00,"18.93","70.17"
178,2022-07-05 03:57:00,"18.92","70.24"
179,2022-07-05 03:58:00,"18.93","70.36"
180,2022-07-05 03:59:00,"18.95","70.36"
181,2022-07-05 04:00:00,"18.95","70.4"
182,2022-07-05 04:01:00,"18.95","70.45"
183,2022-07-05 04:02:00,"18.94","70.58"
184,2022-07-05 04:03:00,"18.94","70.67"
185,2022-07-05 04:04:00,"18.94","70.69"
186,2022-07-05 04:05:00,"18.96","70.68"
187,2022-07-05 04:06:00,"18.97","70.69"
188,2022-07-05 04:07:00,"18.97","70.72"
189,2022-07-05 04:08:00,"18.98","70.71"
190,2022-07-05 04:09:00,"19","70.89"
191,2022-07-05 04:10:00,"18.98","70.79"
192,2022-07-05 04:11:00,"18.98","70.83"
193,2022-07-05 04:12:00,"18.99","70.89"
194,2022-07-05 04:13:00,"19","70.98"
195,2022-07-05 04:14:00,"18.98","70.96"
196,2022-07-05 04:15:00,"18.99","70.94"
197,2022-07-05 04:16:00,"18.98","71.09"
198,2022-07-05 04:17:00,"18.96","71.06"
199,2022-07-05 04:18:00,"18.96","71.03"
200,2022-07-05 04:19:00,"18.97","71.2"
201,2022-07-05 04:20:00,"18.96","71.15"
202,2022-07-05 04:21:00,"18.95","71.16"
203,2022-07-05 04:22:00,"18.95","71.22"
204,2022-07-05 04:23:00,"18.96","71.28"
205,2022-07-05 04:24:00,"18.95","71.28"
206,2022-07-05 04:25:00,"18.94","71.24"
207,2022-07-05 04:26:00,"18.95","71.33"
208,2022-07-05 04:27:00,"18.94","71.41"
209,2022-07-05 04:28:00,"18.94","71.4"
210,2022-07-05 04:29:00,"18.94","71.48"
211,2022-07-05 04:30:00,"18.93","71.49"
212,2022-07-05 04:31:00,"18.93","71.52"
213,2022-07-05 04:32:00,"18.94","71.56"
214,2022-07-05 04:33:00,"18.93","71.7"
215,2022-07-05 04:34:00,"18.93","71.63"
216,2022-07-05 04:35:00,"18.93","71.66"
217,2022-07-05 04:36:00,"18.95","71.59"
218,2022-07-05 04:37:00,"18.96","71.63"
219,2022-07-05 04:38:00,"18.97","71.63"
220,2022-07-05 04:39:00,"18.95","71.67"
221,2022-07-05 04:40:00,"18.96","71.66"
222,2022-07-05 04:41:00,"18.97","71.65"
223,2022-07-05 04:42:00,"18.98","71.79"
224,2022-07-05 04:43:00,"18.97","71.72"
225,2022-07-05 04:44:00,"18.99","71.91"
226,2022-07-05 04:45:00,"19","71.84"
227,2022-07-05 04:46:00,"18.99","71.74"
228,2022-07-05 04:47:00,"19.01","71.81"
229,2022-07-05 04:48:00,"19.03","71.78"
230,2022-07-05 04:49:00,"19.04","71.8"
231,2022-07-05 04:50:00,"19.05","71.76"
232,2022-07-05 04:51:00,"19.04","71.75"
233,2022-07-05 04:52:00,"19.02","71.7"
234,2022-07-05 04:53:00,"19.01","71.73"
235,2022-07-05 04:54:00,"19.01","71.63"
236,2022-07-05 04:55:00,"19.02","71.63"
237,2022-07-05 04:56:00,"19.04","71.85"
238,2022-07-05 04:57:00,"19.01","71.73"
239,2022-07-05 04:58:00,"19","71.81"
240,2022-07-05 04:59:00,"18.97","71.86"
241,2022-07-05 05:00:00,"18.95","71.85"
242,2022-07-05 05:01:00,"18.92","71.98"
243,2022-07-05 05:02:00,"18.9","72.11"
244,2022-07-05 05:03:00,"18.89","72.15"
245,2022-07-05 05:04:00,"18.87","72.31"
246,2022-07-05 05:05:00,"18.86","72.32"
247,2022-07-05 05:06:00,"18.85","72.38"
248,2022-07-05 05:07:00,"18.83","72.39"
249,2022-07-05 05:08:00,"18.82","72.47"
250,2022-07-05 05:09:00,"18.82","72.44"
251,2022-07-05 05:10:00,"18.82","72.5"
252,2022-07-05 05:11:00,"18.82","72.63"
253,2022-07-05 05:12:00,"18.81","72.55"
254,2022-07-05 05:13:00,"18.81","72.59"
255,2022-07-05 05:14:00,"18.82","72.67"
256,2022-07-05 05:15:00,"18.81","72.75"
257,2022-07-05 05:16:00,"18.81","72.74"
258,2022-07-05 05:17:00,"18.81","72.82"
259,2022-07-05 05:18:00,"18.81","72.8"
260,2022-07-05 05:19:00,"18.79","72.91"
261,2022-07-05 05:20:00,"18.8","72.9"
262,2022-07-05 05:21:00,"18.79","72.95"
263,2022-07-05 05:22:00,"18.79","72.94"
264,2022-07-05 05:23:00,"18.8","73.03"
265,2022-07-05 05:24:00,"18.8","73.08"
266,2022-07-05 05:25:00,"18.81","73.13"
267,2022-07-05 05:26:00,"18.81","73.16"
268,2022-07-05 05:27:00,"18.82","73.15"
269,2022-07-05 05:28:00,"18.81","73.27"
270,2022-07-05 05:29:00,"18.83","73.18"
271,2022-07-05 05:30:00,"18.83","73.18"
272,2022-07-05 05:31:00,"18.83","73.2"
273,2022-07-05 05:32:00,"18.85","73.27"
274,2022-07-05 05:33:00,"18.87","73.28"
275,2022-07-05 05:34:00,"18.9","73.23"
276,2022-07-05 05:35:00,"18.91","73.25"
277,2022-07-05 05:36:00,"18.93","73.17"
278,2022-07-05 05:37:00,"18.93","73.16"
279,2022-07-05 05:38:00,"18.93","73.23"
280,2022-07-05 05:39:00,"18.92","73.18"
281,2022-07-05 05:40:00,"18.92","73.13"
282,2022-07-05 05:41:00,"18.92","73.16"
283,2022-07-05 05:42:00,"18.92","73.14"
284,2022-07-05 05:43:00,"18.91","73.07"
285,2022-07-05 05:44:00,"18.91","73.12"
286,2022-07-05 05:45:00,"18.88","73.14"
287,2022-07-05 05:46:00,"18.89","73.19"
288,2022-07-05 05:47:00,"18.88","73.14"
289,2022-07-05 05:48:00,"18.86","73.17"
290,2022-07-05 05:49:00,"18.86","73.12"
291,2022-07-05 05:50:00,"18.86","73.2"
292,2022-07-05 05:51:00,"18.86","73.21"
293,2022-07-05 05:52:00,"18.85","73.28"
294,2022-07-05 05:53:00,"18.84","73.35"
295,2022-07-05 05:54:00,"18.83","73.42"
296,2022-07-05 05:55:00,"18.82","73.43"
297,2022-07-05 05:56:00,"18.82","73.54"
298,2022-07-05 05:57:00,"18.81","73.57"
299,2022-07-05 05:58:00,"18.8","73.74"
300,2022-07-05 05:59:00,"18.79","73.77"
301,2022-07-05 06:00:00,"18.77","73.67"
302,2022-07-05 06:01:00,"18.77","73.74"
303,2022-07-05 06:02:00,"18.77","73.74"
304,2022-07-05 06:03:00,"18.76","73.8"
305,2022-07-05 06:04:00,"18.75","73.9"
306,2022-07-05 06:05:00,"18.77","73.85"
307,2022-07-05 06:06:00,"18.78","73.87"
308,2022-07-05 06:07:00,"18.8","73.9"
309,2022-07-05 06:08:00,"18.81","73.93"
310,2022-07-05 06:09:00,"18.82","73.83"
311,2022-07-05 06:10:00,"18.83","73.93"
312,2022-07-05 06:11:00,"18.83","74.01"
313,2022-07-05 06:12:00,"18.83","73.95"
314,2022-07-05 06:13:00,"18.85","74.08"
315,2022-07-05 06:14:00,"18.85","74.03"
316,2022-07-05 06:15:00,"18.86","74.08"
317,2022-07-05 06:16:00,"18.87","74.05"
318,2022-07-05 06:17:00,"18.88","74.09"
319,2022-07-05 06:18:00,"18.88","74.19"
320,2022-07-05 06:19:00,"18.9","74.11"
321,2022-07-05 06:20:00,"18.91","74.2"
322,2022-07-05 06:21:00,"18.93","74.21"
323,2022-07-05 06:22:00,"18.95","74.19"
324,2022-07-05 06:23:00,"18.96","74.24"
325,2022-07-05 06:24:00,"18.97","74.21"
326,2022-07-05 06:25:00,"18.98","74.19"
327,2022-07-05 06:26:00,"19","74.22"
328,2022-07-05 06:27:00,"19.03","74.16"
329,2022-07-05 06:28:00,"19.05","74.26"
330,2022-07-05 06:29:00,"19.05","74.22"
331,2022-07-05 06:30:00,"19.06","74.29"
332,2022-07-05 06:31:00,"19.05","74.17"
333,2022-07-05 06:32:00,"19.04","74.37"
334,2022-07-05 06:33:00,"19.02","74.36"
335,2022-07-05 06:34:00,"19.01","74.33"
336,2022-07-05 06:35:00,"19.01","74.48"
337,2022-07-05 06:36:00,"19","74.47"
338,2022-07-05 06:37:00,"18.98","74.57"
339,2022-07-05 06:38:00,"18.99","74.58"
340,2022-07-05 06:39:00,"19","74.65"
341,2022-07-05 06:40:00,"18.99","74.69"
342,2022-07-05 06:41:00,"18.98","74.71"
343,2022-07-05 06:42:00,"18.98","74.56"
344,2022-07-05 06:43:00,"18.99","74.78"
345,2022-07-05 06:44:00,"18.98","74.81"
346,2022-07-05 06:45:00,"18.97","74.91"
347,2022-07-05 06:46:00,"18.98","74.92"
348,2022-07-05 06:47:00,"18.97","74.95"
349,2022-07-05 06:48:00,"18.98","74.98"
350,2022-07-05 06:49:00,"19","75.02"
351,2022-07-05 06:50:00,"19.02","75.07"
352,2022-07-05 06:51:00,"19.07","75.14"
353,2022-07-05 06:52:00,"19.11","75.19"
354,2022-07-05 06:53:00,"19.14","75.16"
355,2022-07-05 06:54:00,"19.18","75.05"
356,2022-07-05 06:55:00,"19.21","75.04"
357,2022-07-05 06:56:00,"19.22","75.02"
358,2022-07-05 06:57:00,"19.23","75.03"
359,2022-07-05 06:58:00,"19.22","74.99"
360,2022-07-05 06:59:00,"19.22","75.04"
361,2022-07-05 07:00:00,"19.19","75.14"
362,2022-07-05 07:01:00,"19.18","75.12"
363,2022-07-05 07:02:00,"19.18","75.25"
364,2022-07-05 07:03:00,"19.17","75.37"
365,2022-07-05 07:04:00,"19.17","75.41"
366,2022-07-05 07:05:00,"19.15","75.47"
367,2022-07-05 07:06:00,"19.15","75.58"
368,2022-07-05 07:07:00,"19.13","75.66"
369,2022-07-05 07:08:00,"19.14","75.68"
370,2022-07-05 07:09:00,"19.13","75.62"
371,2022-07-05 07:10:00,"19.13","75.76"
372,2022-07-05 07:11:00,"19.13","75.8"
373,2022-07-05 07:12:00,"19.13","75.9"
374,2022-07-05 07:13:00,"19.11","75.95"
375,2022-07-05 07:14:00,"19.09","76.14"
376,2022-07-05 07:15:00,"19.06","76.19"
377,2022-07-05 07:16:00,"19.05","76.25"
378,2022-07-05 07:17:00,"19.02","76.51"
379,2022-07-05 07:18:00,"18.99","76.53"
380,2022-07-05 07:19:00,"18.95","76.82"
381,2022-07-05 07:20:00,"18.93","76.79"
382,2022-07-05 07:21:00,"18.9","76.96"
383,2022-07-05 07:22:00,"18.88","77.26"
384,2022-07-05 07:23:00,"18.84","77.29"
385,2022-07-05 07:24:00,"18.8","77.41"
386,2022-07-05 07:25:00,"18.76","77.71"
387,2022-07-05 07:26:00,"18.7","77.91"
388,2022-07-05 07:27:00,"18.64","78.16"
389,2022-07-05 07:28:00,"18.58","78.57"
390,2022-07-05 07:29:00,"18.52","78.64"
391,2022-07-05 07:30:00,"18.46","78.91"
392,2022-07-05 07:31:00,"18.42","79.12"
393,2022-07-05 07:32:00,"18.38","79.26"
394,2022-07-05 07:33:00,"18.34","79.45"
395,2022-07-05 07:34:00,"18.3","79.47"
396,2022-07-05 07:35:00,"18.28","79.66"
397,2022-07-05 07:36:00,"18.26","79.84"
398,2022-07-05 07:37:00,"18.25","79.95"
399,2022-07-05 07:38:00,"18.23","80.76"
400,2022-07-05 07:39:00,"18.19","81.01"
401,2022-07-05 07:40:00,"18.16","81.52"
402,2022-07-05 07:41:00,"18.12","81.88"
403,2022-07-05 07:42:00,"18.09","82.01"
404,2022-07-05 07:43:00,"18.05","82.48"
405,2022-07-05 07:44:00,"18.01","82.75"
406,2022-07-05 07:45:00,"17.96","83.08"
407,2022-07-05 07:46:00,"17.93","83.37"
408,2022-07-05 07:47:00,"17.9","83.82"
409,2022-07-05 07:48:00,"17.87","84.25"
410,2022-07-05 07:49:00,"17.86","84.56"
411,2022-07-05 07:50:00,"17.85","84.81"
412,2022-07-05 07:51:00,"17.81","84.87"
413,2022-07-05 07:52:00,"17.8","85.02"
414,2022-07-05 07:53:00,"17.79","85.37"
415,2022-07-05 07:54:00,"17.78","85.41"
416,2022-07-05 07:55:00,"17.77","85.51"
417,2022-07-05 07:56:00,"17.76","85.65"
418,2022-07-05 07:57:00,"17.76","86.07"
419,2022-07-05 07:58:00,"17.77","86.33"
420,2022-07-05 07:59:00,"17.77","86.4"
421,2022-07-05 08:00:00,"17.78","86.48"
422,2022-07-05 08:01:00,"17.8","86.55"
423,2022-07-05 08:02:00,"17.8","86.67"
424,2022-07-05 08:03:00,"17.82","86.75"
425,2022-07-05 08:04:00,"17.83","86.83"
426,2022-07-05 08:05:00,"17.84","87"
427,2022-07-05 08:06:00,"17.85","87.09"
428,2022-07-05 08:07:00,"17.86","86.94"
429,2022-07-05 08:08:00,"17.86","86.88"
430,2022-07-05 08:09:00,"17.87","86.91"
431,2022-07-05 08:10:00,"17.87","86.83"
432,2022-07-05 08:11:00,"17.88","87.15"
433,2022-07-05 08:12:00,"17.89","87.29"
434,2022-07-05 08:13:00,"17.9","87.69"
435,2022-07-05 08:14:00,"17.91","87.64"
436,2022-07-05 08:15:00,"17.92","87.6"
437,2022-07-05 08:16:00,"17.94","87.8"
438,2022-07-05 08:17:00,"17.97","87.9"
439,2022-07-05 08:18:00,"17.99","87.58"
440,2022-07-05 08:19:00,"18.01","87.74"
441,2022-07-05 08:20:00,"18.04","87.88"
442,2022-07-05 08:21:00,"18.09","88.12"
443,2022-07-05 08:22:00,"18.12","88.1"
444,2022-07-05 08:23:00,"18.14","88"
445,2022-07-05 08:24:00,"18.14","87.46"
446,2022-07-05 08:25:00,"18.13","87.57"
447,2022-07-05 08:26:00,"18.14","87.89"
448,2022-07-05 08:27:00,"18.13","87.99"
449,2022-07-05 08:28:00,"18.12","88.1"
450,2022-07-05 08:29:00,"18.11","87.52"
451,2022-07-05 08:30:00,"18.11","87.95"
452,2022-07-05 08:31:00,"18.1","87.67"
453,2022-07-05 08:32:00,"18.11","87.8"
454,2022-07-05 08:33:00,"18.1","87.73"
455,2022-07-05 08:34:00,"18.11","87.82"
456,2022-07-05 08:35:00,"18.11","87.84"
457,2022-07-05 08:36:00,"18.1","87.68"
458,2022-07-05 08:37:00,"18.11","87.47"
459,2022-07-05 08:38:00,"18.11","87.57"
460,2022-07-05 08:39:00,"18.11","87.63"
461,2022-07-05 08:40:00,"18.1","87.77"
462,2022-07-05 08:41:00,"18.1","87.82"
463,2022-07-05 08:42:00,"18.09","87.78"
464,2022-07-05 08:43:00,"18.08","87.8"
465,2022-07-05 08:44:00,"18.08","87.82"
466,2022-07-05 08:45:00,"18.07","87.79"
467,2022-07-05 08:46:00,"18.07","88.02"
468,2022-07-05 08:47:00,"18.07","88.05"
469,2022-07-05 08:48:00,"18.07","88.23"
470,2022-07-05 08:49:00,"18.08","88.25"
471,2022-07-05 08:50:00,"18.06","88.4"
472,2022-07-05 08:51:00,"18.04","88.48"
473,2022-07-05 08:52:00,"18.03","88.48"
474,2022-07-05 08:53:00,"18.03","88.72"
475,2022-07-05 08:54:00,"18.06","88.89"
476,2022-07-05 08:55:00,"18.08","89.09"
477,2022-07-05 08:56:00,"18.12","89.08"
478,2022-07-05 08:57:00,"18.14","89.12"
479,2022-07-05 08:58:00,"18.17","89.22"
480,2022-07-05 08:59:00,"18.17","89.23"
481,2022-07-05 09:00:00,"18.18","89.33"
482,2022-07-05 09:01:00,"18.18","89.31"
483,2022-07-05 09:02:00,"18.21","88.97"
484,2022-07-05 09:03:00,"18.21","89.13"
485,2022-07-05 09:04:00,"18.24","88.92"
486,2022-07-05 09:05:00,"18.27","88.88"
487,2022-07-05 09:06:00,"18.3","89"
488,2022-07-05 09:07:00,"18.35","88.98"
489,2022-07-05 09:08:00,"18.41","89.04"
490,2022-07-05 09:09:00,"18.45","89.08"
491,2022-07-05 09:10:00,"18.49","89.27"
492,2022-07-05 09:11:00,"18.52","89.26"
493,2022-07-05 09:12:00,"18.54","89.15"
494,2022-07-05 09:13:00,"18.56","89.12"
495,2022-07-05 09:14:00,"18.56","89.05"
496,2022-07-05 09:15:00,"18.58","89.2"
497,2022-07-05 09:16:00,"18.61","88.93"
498,2022-07-05 09:17:00,"18.63","89.13"
499,2022-07-05 09:18:00,"18.66","89.3"
500,2022-07-05 09:19:00,"18.7","89.07"
501,2022-07-05 09:20:00,"18.74","89.1"
502,2022-07-05 09:21:00,"18.78","88.99"
503,2022-07-05 09:22:00,"18.82","88.9"
504,2022-07-05 09:23:00,"18.87","89.22"
505,2022-07-05 09:24:00,"18.92","89.15"
506,2022-07-05 09:25:00,"18.95","89.37"
507,2022-07-05 09:26:00,"18.96","89"
508,2022-07-05 09:27:00,"18.98","89"
509,2022-07-05 09:28:00,"18.97","88.87"
510,2022-07-05 09:29:00,"18.98","89.02"
511,2022-07-05 09:30:00,"18.98","89.14"
512,2022-07-05 09:31:00,"19","89.38"
513,2022-07-05 09:32:00,"18.98","88.9"
514,2022-07-05 09:33:00,"18.98","88.88"
515,2022-07-05 09:34:00,"18.96","89.09"
516,2022-07-05 09:35:00,"18.94","88.93"
517,2022-07-05 09:36:00,"18.92","89.08"
518,2022-07-05 09:37:00,"18.89","89.18"
519,2022-07-05 09:38:00,"18.88","89.15"
520,2022-07-05 09:39:00,"18.85","89.24"
521,2022-07-05 09:40:00,"18.81","89.27"
522,2022-07-05 09:41:00,"18.79","89.27"
523,2022-07-05 09:42:00,"18.77","89.34"
524,2022-07-05 09:43:00,"18.75","89.35"
525,2022-07-05 09:44:00,"18.74","89.42"
526,2022-07-05 09:45:00,"18.73","89.4"
527,2022-07-05 09:46:00,"18.72","89.33"
528,2022-07-05 09:47:00,"18.72","89.59"
529,2022-07-05 09:48:00,"18.73","89.72"
530,2022-07-05 09:49:00,"18.73","89.61"
531,2022-07-05 09:50:00,"18.71","89.57"
532,2022-07-05 09:51:00,"18.75","89.67"
533,2022-07-05 09:52:00,"18.76","89.62"
534,2022-07-05 09:53:00,"18.78","89.91"
535,2022-07-05 09:54:00,"18.79","89.87"
536,2022-07-05 09:55:00,"18.8","89.91"
537,2022-07-05 09:56:00,"18.83","90.06"
538,2022-07-05 09:57:00,"18.85","90.18"
539,2022-07-05 09:58:00,"18.9","90.22"
540,2022-07-05 09:59:00,"18.92","89.91"
541,2022-07-05 10:00:00,"18.95","89.83"
542,2022-07-05 10:01:00,"18.96","90.14"
543,2022-07-05 10:02:00,"18.96","90.01"
544,2022-07-05 10:03:00,"18.98","89.91"
545,2022-07-05 10:04:00,"19","90.13"
546,2022-07-05 10:05:00,"19.02","90.01"
547,2022-07-05 10:06:00,"19.03","89.99"
548,2022-07-05 10:07:00,"19.04","90.04"
549,2022-07-05 10:08:00,"19.04","90.07"
550,2022-07-05 10:09:00,"19.03","90.23"
551,2022-07-05 10:10:00,"19.02","90.04"
552,2022-07-05 10:11:00,"19.01","89.98"
553,2022-07-05 10:12:00,"19","90.16"
554,2022-07-05 10:13:00,"18.98","90.2"
555,2022-07-05 10:14:00,"18.97","90.17"
556,2022-07-05 10:15:00,"18.97","90.3"
557,2022-07-05 10:16:00,"18.99","90.16"
558,2022-07-05 10:17:00,"19.01","90.22"
559,2022-07-05 10:18:00,"19.06","90.41"
560,2022-07-05 10:19:00,"19.14","90.35"
