"Index","Date_Time","Temperature_c","RH%"
4929,2022-07-08 11:08:00,"9.82","93.24"
4930,2022-07-08 11:09:00,"9.79","93.23"
4931,2022-07-08 11:10:00,"9.79","93.22"
4932,2022-07-08 11:11:00,"9.75","93.23"
4933,2022-07-08 11:12:00,"9.73","93.24"
4934,2022-07-08 11:13:00,"9.72","93.27"
4935,2022-07-08 11:14:00,"9.69","93.26"
4936,2022-07-08 11:15:00,"9.67","93.28"
4937,2022-07-08 11:16:00,"9.66","93.32"
4938,2022-07-08 11:17:00,"10.9","93.31"
4939,2022-07-08 11:18:00,"9.63","93.33"
4940,2022-07-08 11:19:00,"9.62","93.36"
4941,2022-07-08 11:20:00,"9.6","93.35"
4942,2022-07-08 11:21:00,"9.59","93.4"
4943,2022-07-08 11:22:00,"9.57","93.41"
4944,2022-07-08 11:23:00,"9.57","93.46"
4945,2022-07-08 11:24:00,"9.55","93.42"
4946,2022-07-08 11:25:00,"9.54","93.46"
4947,2022-07-08 11:26:00,"9.53","93.47"
4948,2022-07-08 11:27:00,"9.51","93.49"
4949,2022-07-08 11:28:00,"9.5","93.47"
4950,2022-07-08 11:29:00,"9.49","93.46"
4951,2022-07-08 11:30:00,"9.47","93.47"
4952,2022-07-08 11:31:00,"9.46","93.49"
4953,2022-07-08 11:32:00,"9.45","93.49"
4954,2022-07-08 11:33:00,"9.42","93.48"
4955,2022-07-08 11:34:00,"9.4","93.46"
4956,2022-07-08 11:35:00,"9.38","93.42"
4957,2022-07-08 11:36:00,"9.35","93.44"
4958,2022-07-08 11:37:00,"9.34","93.46"
4959,2022-07-08 11:38:00,"9.33","93.49"
4960,2022-07-08 11:39:00,"9.31","93.5"
4961,2022-07-08 11:40:00,"9.3","93.51"
4962,2022-07-08 11:41:00,"9.3","93.53"
4963,2022-07-08 11:42:00,"9.28","93.57"
4964,2022-07-08 11:43:00,"9.27","93.56"
4965,2022-07-08 11:44:00,"9.26","93.58"
4966,2022-07-08 11:45:00,"9.26","93.57"
4967,2022-07-08 11:46:00,"9.24","93.55"
4968,2022-07-08 11:47:00,"9.23","93.55"
4969,2022-07-08 11:48:00,"9.21","93.53"
4970,2022-07-08 11:49:00,"9.19","93.55"
4971,2022-07-08 11:50:00,"9.19","93.59"
4972,2022-07-08 11:51:00,"9.18","93.59"
4973,2022-07-08 11:52:00,"9.16","93.62"
4974,2022-07-08 11:53:00,"9.15","93.6"
4975,2022-07-08 11:54:00,"9.13","93.55"
4976,2022-07-08 11:55:00,"9.12","93.54"
4977,2022-07-08 11:56:00,"9.09","93.57"
4978,2022-07-08 11:57:00,"9.09","93.59"
4979,2022-07-08 11:58:00,"9.06","93.56"
4980,2022-07-08 11:59:00,"9.03","93.56"
4981,2022-07-08 12:00:00,"9.01","93.59"
4982,2022-07-08 12:01:00,"9","93.59"
4983,2022-07-08 12:02:00,"8.97","93.58"
4984,2022-07-08 12:03:00,"8.96","93.56"
4985,2022-07-08 12:04:00,"8.95","93.61"
4986,2022-07-08 12:05:00,"8.93","93.62"
4987,2022-07-08 12:06:00,"8.9","93.62"
4988,2022-07-08 12:07:00,"8.91","93.62"
4989,2022-07-08 12:08:00,"8.88","93.65"
4990,2022-07-08 12:09:00,"8.87","93.65"
4991,2022-07-08 12:10:00,"8.86","93.71"
4992,2022-07-08 12:11:00,"8.85","93.69"
4993,2022-07-08 12:12:00,"8.83","93.67"
4994,2022-07-08 12:13:00,"8.82","93.67"
4995,2022-07-08 12:14:00,"8.8","93.66"
4996,2022-07-08 12:15:00,"8.79","93.65"
4997,2022-07-08 12:16:00,"8.76","93.64"
4998,2022-07-08 12:17:00,"8.75","93.66"
4999,2022-07-08 12:18:00,"8.73","93.62"
5000,2022-07-08 12:19:00,"8.71","93.64"
5001,2022-07-08 12:20:00,"8.68","93.64"
5002,2022-07-08 12:21:00,"8.67","93.67"
5003,2022-07-08 12:22:00,"8.65","93.66"
5004,2022-07-08 12:23:00,"8.63","93.65"
5005,2022-07-08 12:24:00,"8.62","93.66"
5006,2022-07-08 12:25:00,"8.6","93.64"
5007,2022-07-08 12:26:00,"8.58","93.7"
5008,2022-07-08 12:27:00,"8.57","93.67"
5009,2022-07-08 12:28:00,"8.52","93.66"
5010,2022-07-08 12:29:00,"8.51","93.68"
5011,2022-07-08 12:30:00,"8.49","93.67"
5012,2022-07-08 12:31:00,"8.49","93.67"
5013,2022-07-08 12:32:00,"8.45","93.66"
5014,2022-07-08 12:33:00,"8.43","93.7"
5015,2022-07-08 12:34:00,"8.42","93.66"
5016,2022-07-08 12:35:00,"8.4","93.68"
5017,2022-07-08 12:36:00,"8.41","93.71"
5018,2022-07-08 12:37:00,"8.37","93.73"
5019,2022-07-08 12:38:00,"8.37","93.72"
5020,2022-07-08 12:39:00,"8.35","93.71"
5021,2022-07-08 12:40:00,"8.33","93.76"
5022,2022-07-08 12:41:00,"8.32","93.77"
5023,2022-07-08 12:42:00,"8.3","93.77"
5024,2022-07-08 12:43:00,"8.28","93.74"
5025,2022-07-08 12:44:00,"8.27","93.74"
5026,2022-07-08 12:45:00,"8.25","93.75"
5027,2022-07-08 12:46:00,"8.23","93.74"
5028,2022-07-08 12:47:00,"8.21","93.75"
5029,2022-07-08 12:48:00,"8.18","93.8"
5030,2022-07-08 12:49:00,"8.18","93.79"
5031,2022-07-08 12:50:00,"8.16","93.83"
5032,2022-07-08 12:51:00,"8.15","93.84"
5033,2022-07-08 12:52:00,"8.15","93.82"
5034,2022-07-08 12:53:00,"8.13","93.82"
5035,2022-07-08 12:54:00,"8.13","93.85"
5036,2022-07-08 12:55:00,"8.12","93.9"
5037,2022-07-08 12:56:00,"8.11","93.93"
5038,2022-07-08 12:57:00,"8.11","93.93"
5039,2022-07-08 12:58:00,"8.1","93.99"
5040,2022-07-08 12:59:00,"8.11","94.03"
5041,2022-07-08 13:00:00,"8.11","94.03"
5042,2022-07-08 13:01:00,"8.11","94.01"
5043,2022-07-08 13:02:00,"8.12","94.07"
5044,2022-07-08 13:03:00,"8.12","94.09"
5045,2022-07-08 13:04:00,"8.1","94.13"
5046,2022-07-08 13:05:00,"8.12","94.11"
5047,2022-07-08 13:06:00,"8.1","94.05"
5048,2022-07-08 13:07:00,"8.11","94.09"
5049,2022-07-08 13:08:00,"8.1","94.11"
5050,2022-07-08 13:09:00,"8.08","94.1"
5051,2022-07-08 13:10:00,"8.09","94.11"
5052,2022-07-08 13:11:00,"8.08","94.13"
5053,2022-07-08 13:12:00,"8.08","94.17"
5054,2022-07-08 13:13:00,"8.07","94.17"
5055,2022-07-08 13:14:00,"8.07","94.18"
5056,2022-07-08 13:15:00,"8.06","94.19"
5057,2022-07-08 13:16:00,"8.07","94.23"
5058,2022-07-08 13:17:00,"8.07","94.21"
5059,2022-07-08 13:18:00,"8.07","94.24"
5060,2022-07-08 13:19:00,"8.07","94.24"
5061,2022-07-08 13:20:00,"8.07","94.27"
5062,2022-07-08 13:21:00,"8.09","94.38"
5063,2022-07-08 13:22:00,"8.1","94.37"
5064,2022-07-08 13:23:00,"8.1","94.41"
5065,2022-07-08 13:24:00,"8.12","94.42"
5066,2022-07-08 13:25:00,"8.13","94.49"
5067,2022-07-08 13:26:00,"8.15","94.53"
5068,2022-07-08 13:27:00,"8.18","94.55"
5069,2022-07-08 13:28:00,"8.19","94.53"
5070,2022-07-08 13:29:00,"8.21","94.5"
5071,2022-07-08 13:30:00,"8.19","94.52"
5072,2022-07-08 13:31:00,"8.2","94.51"
5073,2022-07-08 13:32:00,"8.21","94.53"
5074,2022-07-08 13:33:00,"8.21","94.57"
5075,2022-07-08 13:34:00,"8.22","94.53"
5076,2022-07-08 13:35:00,"8.21","94.54"
5077,2022-07-08 13:36:00,"8.22","94.52"
5078,2022-07-08 13:37:00,"8.21","94.5"
5079,2022-07-08 13:38:00,"8.19","94.55"
5080,2022-07-08 13:39:00,"8.21","94.53"
5081,2022-07-08 13:40:00,"8.2","94.54"
5082,2022-07-08 13:41:00,"8.2","94.54"
5083,2022-07-08 13:42:00,"8.2","94.6"
5084,2022-07-08 13:43:00,"8.2","94.54"
5085,2022-07-08 13:44:00,"8.18","94.53"
5086,2022-07-08 13:45:00,"8.17","94.53"
5087,2022-07-08 13:46:00,"8.16","94.55"
5088,2022-07-08 13:47:00,"8.17","94.51"
5089,2022-07-08 13:48:00,"8.15","94.54"
5090,2022-07-08 13:49:00,"8.15","94.56"
5091,2022-07-08 13:50:00,"8.14","94.59"
5092,2022-07-08 13:51:00,"8.14","94.58"
5093,2022-07-08 13:52:00,"8.12","94.59"
5094,2022-07-08 13:53:00,"8.13","94.57"
5095,2022-07-08 13:54:00,"8.11","94.55"
5096,2022-07-08 13:55:00,"8.11","94.58"
5097,2022-07-08 13:56:00,"8.1","94.6"
5098,2022-07-08 13:57:00,"8.09","94.62"
5099,2022-07-08 13:58:00,"8.09","94.59"
5100,2022-07-08 13:59:00,"8.08","94.61"
5101,2022-07-08 14:00:00,"8.08","94.59"
5102,2022-07-08 14:01:00,"8.06","94.6"
5103,2022-07-08 14:02:00,"8.28, 7.86, -10.08","94.61"
5104,2022-07-08 14:03:00,"8.07","94.63"
5105,2022-07-08 14:04:00,"8.06","94.62"
5106,2022-07-08 14:05:00,"8.06","94.66"
5107,2022-07-08 14:06:00,"8.06","94.63"
5108,2022-07-08 14:07:00,"8.05","94.64"
5109,2022-07-08 14:08:00,"8.04","94.63"
5110,2022-07-08 14:09:00,"8.02","94.64"
5111,2022-07-08 14:10:00,"8.03","94.62"
5112,2022-07-08 14:11:00,"8","94.64"
5113,2022-07-08 14:12:00,"7.99","94.63"
5114,2022-07-08 14:13:00,"7.99","94.67"
5115,2022-07-08 14:14:00,"8","94.67"
5116,2022-07-08 14:15:00,"7.99","94.7"
5117,2022-07-08 14:16:00,"7.99","94.71"
5118,2022-07-08 14:17:00,"7.99","94.68"
5119,2022-07-08 14:18:00,"7.97","94.67"
5120,2022-07-08 14:19:00,"7.96","94.65"
5121,2022-07-08 14:20:00,"7.97","94.67"
5122,2022-07-08 14:21:00,"7.95","94.68"
5123,2022-07-08 14:22:00,"7.94","94.67"
5124,2022-07-08 14:23:00,"7.94","94.65"
5125,2022-07-08 14:24:00,"7.92","94.63"
5126,2022-07-08 14:25:00,"7.91","94.63"
5127,2022-07-08 14:26:00,"7.9","94.62"
5128,2022-07-08 14:27:00,"7.88","94.64"
5129,2022-07-08 14:28:00,"7.87","94.6"
5130,2022-07-08 14:29:00,"7.86","94.66"
5131,2022-07-08 14:30:00,"7.85","94.68"
5132,2022-07-08 14:31:00,"7.84","94.66"
5133,2022-07-08 14:32:00,"7.84","94.68"
5134,2022-07-08 14:33:00,"7.83","94.65"
5135,2022-07-08 14:34:00,"7.82","94.62"
5136,2022-07-08 14:35:00,"7.81","94.63"
5137,2022-07-08 14:36:00,"7.78","94.6"
5138,2022-07-08 14:37:00,"7.76","94.58"
5139,2022-07-08 14:38:00,"7.75","94.57"
5140,2022-07-08 14:39:00,"7.75","94.59"
5141,2022-07-08 14:40:00,"7.72","94.6"
5142,2022-07-08 14:41:00,"7.72","94.64"
5143,2022-07-08 14:42:00,"7.72","94.7"
5144,2022-07-08 14:43:00,"7.72","94.75"
5145,2022-07-08 14:44:00,"7.71","94.76"
5146,2022-07-08 14:45:00,"7.72","94.75"
5147,2022-07-08 14:46:00,"7.71","94.71"
5148,2022-07-08 14:47:00,"7.68","94.73"
5149,2022-07-08 14:48:00,"7.68","94.69"
5150,2022-07-08 14:49:00,"7.68","94.68"
5151,2022-07-08 14:50:00,"7.66","94.65"
5152,2022-07-08 14:51:00,"7.64","94.68"
5153,2022-07-08 14:52:00,"7.62","94.68"
5154,2022-07-08 14:53:00,"7.63","94.7"
5155,2022-07-08 14:54:00,"7.61","94.71"
5156,2022-07-08 14:55:00,"7.61","94.71"
5157,2022-07-08 14:56:00,"7.59","94.7"
5158,2022-07-08 14:57:00,"7.58","94.7"
5159,2022-07-08 14:58:00,"7.57","94.67"
5160,2022-07-08 14:59:00,"7.56","94.71"
5161,2022-07-08 15:00:00,"7.55","94.7"
5162,2022-07-08 15:01:00,"7.54","94.69"
5163,2022-07-08 15:02:00,"7.55","94.68"
5164,2022-07-08 15:03:00,"7.52","94.69"
5165,2022-07-08 15:04:00,"7.52","94.68"
5166,2022-07-08 15:05:00,"7.5","94.71"
5167,2022-07-08 15:06:00,"7.51","94.73"
5168,2022-07-08 15:07:00,"7.5","94.74"
5169,2022-07-08 15:08:00,"7.48","94.74"
5170,2022-07-08 15:09:00,"7.48","94.74"
5171,2022-07-08 15:10:00,"7.47","94.75"
5172,2022-07-08 15:11:00,"7.47","94.74"
5173,2022-07-08 15:12:00,"7.45","94.71"
5174,2022-07-08 15:13:00,"7.44","94.73"
5175,2022-07-08 15:14:00,"7.44","94.72"
5176,2022-07-08 15:15:00,"7.43","94.75"
5177,2022-07-08 15:16:00,"7.41","94.73"
5178,2022-07-08 15:17:00,"7.41","94.74"
5179,2022-07-08 15:18:00,"7.4","94.73"
5180,2022-07-08 15:19:00,"7.4","94.74"
5181,2022-07-08 15:20:00,"7.38","94.77"
5182,2022-07-08 15:21:00,"7.37","94.72"
5183,2022-07-08 15:22:00,"7.36","94.72"
5184,2022-07-08 15:23:00,"7.35","94.75"
5185,2022-07-08 15:24:00,"7.34","94.74"
5186,2022-07-08 15:25:00,"7.33","94.7"
5187,2022-07-08 15:26:00,"7.31","94.71"
5188,2022-07-08 15:27:00,"7.3","94.69"
5189,2022-07-08 15:28:00,"7.29","94.71"
5190,2022-07-08 15:29:00,"7.28","94.68"
5191,2022-07-08 15:30:00,"7.26","94.72"
5192,2022-07-08 15:31:00,"7.27","94.76"
5193,2022-07-08 15:32:00,"7.26","94.72"
5194,2022-07-08 15:33:00,"7.24","94.72"
5195,2022-07-08 15:34:00,"7.23","94.72"
5196,2022-07-08 15:35:00,"7.24","94.7"
5197,2022-07-08 15:36:00,"7.21","94.72"
5198,2022-07-08 15:37:00,"7.21","94.72"
5199,2022-07-08 15:38:00,"7.18","94.68"
5200,2022-07-08 15:39:00,"7.18","94.72"
5201,2022-07-08 15:40:00,"7.17","94.69"
5202,2022-07-08 15:41:00,"7.16","94.74"
5203,2022-07-08 15:42:00,"7.14","94.75"
5204,2022-07-08 15:43:00,"7.15","94.78"
5205,2022-07-08 15:44:00,"7.14","94.81"
5206,2022-07-08 15:45:00,"7.13","94.76"
5207,2022-07-08 15:46:00,"7.13","94.77"
5208,2022-07-08 15:47:00,"7.12","94.76"
5209,2022-07-08 15:48:00,"7.13","94.76"
5210,2022-07-08 15:49:00,"7.12","94.76"
5211,2022-07-08 15:50:00,"7.12","94.83"
5212,2022-07-08 15:51:00,"7.12","94.81"
5213,2022-07-08 15:52:00,"7.12","94.84"
5214,2022-07-08 15:53:00,"7.12","94.84"
5215,2022-07-08 15:54:00,"7.11","94.82"
5216,2022-07-08 15:55:00,"7.11","94.81"
5217,2022-07-08 15:56:00,"7.1","94.83"
5218,2022-07-08 15:57:00,"7.09","94.82"
5219,2022-07-08 15:58:00,"7.08","94.82"
5220,2022-07-08 15:59:00,"7.07","94.78"
5221,2022-07-08 16:00:00,"7.07","94.8"
5222,2022-07-08 16:01:00,"7.06","94.82"
5223,2022-07-08 16:02:00,"7.06","94.81"
5224,2022-07-08 16:03:00,"7.05","94.81"
5225,2022-07-08 16:04:00,"7.04","94.81"
5226,2022-07-08 16:05:00,"7.04","94.8"
5227,2022-07-08 16:06:00,"7.02","94.79"
5228,2022-07-08 16:07:00,"7.01","94.82"
5229,2022-07-08 16:08:00,"7","94.83"
5230,2022-07-08 16:09:00,"7.01","94.85"
5231,2022-07-08 16:10:00,"7.01","94.88"
5232,2022-07-08 16:11:00,"7","94.89"
5233,2022-07-08 16:12:00,"7","94.86"
5234,2022-07-08 16:13:00,"6.99","94.85"
5235,2022-07-08 16:14:00,"6.99","94.87"
5236,2022-07-08 16:15:00,"6.98","94.85"
5237,2022-07-08 16:16:00,"6.97","94.83"
5238,2022-07-08 16:17:00,"6.96","94.87"
5239,2022-07-08 16:18:00,"6.95","94.84"
5240,2022-07-08 16:19:00,"6.93","94.85"
5241,2022-07-08 16:20:00,"6.93","94.84"
5242,2022-07-08 16:21:00,"6.92","94.88"
5243,2022-07-08 16:22:00,"6.92","94.88"
5244,2022-07-08 16:23:00,"6.91","94.83"
5245,2022-07-08 16:24:00,"6.89","94.85"
5246,2022-07-08 16:25:00,"6.89","94.86"
5247,2022-07-08 16:26:00,"6.88","94.83"
5248,2022-07-08 16:27:00,"6.87","94.82"
5249,2022-07-08 16:28:00,"6.83","94.78"
5250,2022-07-08 16:29:00,"6.82","94.79"
5251,2022-07-08 16:30:00,"6.82","94.77"
5252,2022-07-08 16:31:00,"6.8","94.77"
5253,2022-07-08 16:32:00,"6.79","94.76"
5254,2022-07-08 16:33:00,"6.76","94.76"
5255,2022-07-08 16:34:00,"6.75","94.75"
5256,2022-07-08 16:35:00,"6.74","94.77"
5257,2022-07-08 16:36:00,"6.71","94.72"
5258,2022-07-08 16:37:00,"6.71","94.76"
5259,2022-07-08 16:38:00,"6.69","94.73"
5260,2022-07-08 16:39:00,"6.67","94.75"
5261,2022-07-08 16:40:00,"6.65","94.73"
5262,2022-07-08 16:41:00,"6.65","94.73"
5263,2022-07-08 16:42:00,"6.62","94.71"
5264,2022-07-08 16:43:00,"6.62","94.74"
5265,2022-07-08 16:44:00,"6.61","94.78"
5266,2022-07-08 16:45:00,"6.6","94.77"
5267,2022-07-08 16:46:00,"6.6","94.77"
5268,2022-07-08 16:47:00,"6.59","94.73"
5269,2022-07-08 16:48:00,"6.58","94.73"
5270,2022-07-08 16:49:00,"6.56","94.76"
5271,2022-07-08 16:50:00,"6.54","94.77"
5272,2022-07-08 16:51:00,"6.53","94.71"
5273,2022-07-08 16:52:00,"6.51","94.7"
5274,2022-07-08 16:53:00,"6.49","94.74"
5275,2022-07-08 16:54:00,"6.49","94.73"
5276,2022-07-08 16:55:00,"6.47","94.74"
5277,2022-07-08 16:56:00,"6.46","94.72"
5278,2022-07-08 16:57:00,"6.46","94.71"
5279,2022-07-08 16:58:00,"6.45","94.73"
5280,2022-07-08 16:59:00,"6.42","94.69"
5281,2022-07-08 17:00:00,"6.42","94.69"
5282,2022-07-08 17:01:00,"6.39","94.68"
5283,2022-07-08 17:02:00,"6.37","94.64"
5284,2022-07-08 17:03:00,"6.35","94.6"
5285,2022-07-08 17:04:00,"6.31","94.6"
5286,2022-07-08 17:05:00,"6.31","94.61"
5287,2022-07-08 17:06:00,"6.28","94.63"
5288,2022-07-08 17:07:00,"6.27","94.64"
5289,2022-07-08 17:08:00,"6.26","94.66"
5290,2022-07-08 17:09:00,"6.25","94.68"
5291,2022-07-08 17:10:00,"6.23","94.66"
5292,2022-07-08 17:11:00,"6.22","94.65"
5293,2022-07-08 17:12:00,"6.21","94.66"
5294,2022-07-08 17:13:00,"6.19","94.64"
5295,2022-07-08 17:14:00,"6.18","94.66"
5296,2022-07-08 17:15:00,"6.17","94.63"
5297,2022-07-08 17:16:00,"6.15","94.64"
5298,2022-07-08 17:17:00,"6.13","94.65"
5299,2022-07-08 17:18:00,"6.11","94.64"
5300,2022-07-08 17:19:00,"6.12","94.67"
5301,2022-07-08 17:20:00,"6.1","94.65"
5302,2022-07-08 17:21:00,"6.1","94.66"
5303,2022-07-08 17:22:00,"6.07","94.63"
5304,2022-07-08 17:23:00,"6.06","94.64"
5305,2022-07-08 17:24:00,"6.05","94.61"
5306,2022-07-08 17:25:00,"6.02","94.62"
5307,2022-07-08 17:26:00,"6","94.62"
5308,2022-07-08 17:27:00,"6","94.6"
5309,2022-07-08 17:28:00,"5.98","94.57"
5310,2022-07-08 17:29:00,"5.97","94.6"
5311,2022-07-08 17:30:00,"5.95","94.59"
5312,2022-07-08 17:31:00,"5.94","94.6"
5313,2022-07-08 17:32:00,"5.92","94.61"
5314,2022-07-08 17:33:00,"5.91","94.62"
5315,2022-07-08 17:34:00,"5.91","94.61"
5316,2022-07-08 17:35:00,"5.9","94.63"
5317,2022-07-08 17:36:00,"5.89","94.64"
5318,2022-07-08 17:37:00,"5.88","94.66"
5319,2022-07-08 17:38:00,"5.88","94.63"
5320,2022-07-08 17:39:00,"5.87","94.64"
5321,2022-07-08 17:40:00,"5.85","94.61"
5322,2022-07-08 17:41:00,"5.83","94.6"
5323,2022-07-08 17:42:00,"5.82","94.61"
5324,2022-07-08 17:43:00,"5.82","94.63"
5325,2022-07-08 17:44:00,"5.8","94.62"
5326,2022-07-08 17:45:00,"5.8","94.69"
5327,2022-07-08 17:46:00,"5.81","94.68"
5328,2022-07-08 17:47:00,"5.81","94.68"
5329,2022-07-08 17:48:00,"5.81","94.64"
5330,2022-07-08 17:49:00,"5.79","94.62"
5331,2022-07-08 17:50:00,"5.78","94.65"
5332,2022-07-08 17:51:00,"5.77","94.63"
5333,2022-07-08 17:52:00,"5.77","94.63"
5334,2022-07-08 17:53:00,"5.76","94.64"
5335,2022-07-08 17:54:00,"5.75","94.63"
5336,2022-07-08 17:55:00,"5.74","94.63"
5337,2022-07-08 17:56:00,"5.74","94.61"
5338,2022-07-08 17:57:00,"5.73","94.64"
5339,2022-07-08 17:58:00,"5.72","94.6"
5340,2022-07-08 17:59:00,"5.72","94.64"
5341,2022-07-08 18:00:00,"5.71","94.63"
5342,2022-07-08 18:01:00,"5.72","94.64"
5343,2022-07-08 18:02:00,"5.71","94.67"
5344,2022-07-08 18:03:00,"5.71","94.66"
5345,2022-07-08 18:04:00,"5.7","94.68"
5346,2022-07-08 18:05:00,"5.71","94.68"
5347,2022-07-08 18:06:00,"5.72","94.73"
5348,2022-07-08 18:07:00,"5.72","94.72"
5349,2022-07-08 18:08:00,"5.71","94.71"
5350,2022-07-08 18:09:00,"5.71","94.7"
5351,2022-07-08 18:10:00,"5.71","94.72"
5352,2022-07-08 18:11:00,"5.71","94.7"
5353,2022-07-08 18:12:00,"5.71","94.7"
5354,2022-07-08 18:13:00,"5.72","94.74"
5355,2022-07-08 18:14:00,"5.72","94.74"
5356,2022-07-08 18:15:00,"5.72","94.71"
5357,2022-07-08 18:16:00,"5.72","94.73"
5358,2022-07-08 18:17:00,"5.73","94.76"
5359,2022-07-08 18:18:00,"5.74","94.76"
5360,2022-07-08 18:19:00,"5.75","94.77"
5361,2022-07-08 18:20:00,"5.76","94.82"
5362,2022-07-08 18:21:00,"5.78","94.8"
5363,2022-07-08 18:22:00,"5.8","94.84"
5364,2022-07-08 18:23:00,"5.82","94.87"
5365,2022-07-08 18:24:00,"5.84","94.86"
5366,2022-07-08 18:25:00,"5.87","94.89"
5367,2022-07-08 18:26:00,"5.89","94.9"
5368,2022-07-08 18:27:00,"5.92","94.91"
5369,2022-07-08 18:28:00,"5.94","94.93"
5370,2022-07-08 18:29:00,"5.99","94.96"
5371,2022-07-08 18:30:00,"6.02","94.96"
5372,2022-07-08 18:31:00,"6.08","95.02"
5373,2022-07-08 18:32:00,"6.14","95.03"
5374,2022-07-08 18:33:00,"6.2","95.04"
5375,2022-07-08 18:34:00,"6.27","95.1"
5376,2022-07-08 18:35:00,"6.36","95.17"
5377,2022-07-08 18:36:00,"6.45","95.22"
5378,2022-07-08 18:37:00,"6.55","95.29"
5379,2022-07-08 18:38:00,"6.65","95.34"
5380,2022-07-08 18:39:00,"6.74","95.37"
5381,2022-07-08 18:40:00,"6.87","95.47"
5382,2022-07-08 18:41:00,"6.98","95.46"
5383,2022-07-08 18:42:00,"7.11","95.55"
5384,2022-07-08 18:43:00,"7.21","95.54"
5385,2022-07-08 18:44:00,"7.32","95.57"
5386,2022-07-08 18:45:00,"8.71","95.6"
5387,2022-07-08 18:46:00,"7.53","95.62"
5388,2022-07-08 18:47:00,"7.65","95.64"
5389,2022-07-08 18:48:00,"7.77","95.66"
5390,2022-07-08 18:49:00,"7.87","95.72"
5391,2022-07-08 18:50:00,"7.8, 8.22, 79.77","95.72"
5392,2022-07-08 18:51:00,"8.08","95.72"
5393,2022-07-08 18:52:00,"8.19","95.74"
5394,2022-07-08 18:53:00,"8.29","95.75"
5395,2022-07-08 18:54:00,"8.39","95.77"
5396,2022-07-08 18:55:00,"8.51","95.77"
5397,2022-07-08 18:56:00,"8.62","95.78"
5398,2022-07-08 18:57:00,"8.74","95.82"
5399,2022-07-08 18:58:00,"8.85","95.88"
5400,2022-07-08 18:59:00,"8.99","95.97"
5401,2022-07-08 19:00:00,"9.14","96"
5402,2022-07-08 19:01:00,"9.27","95.99"
5403,2022-07-08 19:02:00,"9.41","95.98"
5404,2022-07-08 19:03:00,"9.56","95.98"
5405,2022-07-08 19:04:00,"9.72","96.03"
5406,2022-07-08 19:05:00,"9.88","95.98"
5407,2022-07-08 19:06:00,"11.3","95.98"
5408,2022-07-08 19:07:00,"10.2","95.93"
5409,2022-07-08 19:08:00,"10.29","95.81"
5410,2022-07-08 19:09:00,"11.68","95.85"
5411,2022-07-08 19:10:00,"10.58","95.93"
5412,2022-07-08 19:11:00,"10.78","96.05"
5413,2022-07-08 19:12:00,"12.23","96.08"
5414,2022-07-08 19:13:00,"11.2","96.1"
5415,2022-07-08 19:14:00,"11.42","96.1"
5416,2022-07-08 19:15:00,"11.59","96"
5417,2022-07-08 19:16:00,"11.78","95.95"
5418,2022-07-08 19:17:00,"13.19","95.72"
5419,2022-07-08 19:18:00,"13.36","95.65"
5420,2022-07-08 19:19:00,"13.55","95.74"
5421,2022-07-08 19:20:00,"13.73","95.69"
5422,2022-07-08 19:21:00,"13.9","95.33"
5423,2022-07-08 19:22:00,"14.04","94.94"
5424,2022-07-08 19:23:00,"14.14","94.43"
5425,2022-07-08 19:24:00,"14.23","94.24"
5426,2022-07-08 19:25:00,"14.34","94.24"
5427,2022-07-08 19:26:00,"13.22","93.96"
5428,2022-07-08 19:27:00,"14.55","93.82"
5429,2022-07-08 19:28:00,"14.66","93.73"
5430,2022-07-08 19:29:00,"14.78","93.56"
5431,2022-07-08 19:30:00,"14.91","93.74"
5432,2022-07-08 19:31:00,"15.07","93.69"
5433,2022-07-08 19:32:00,"14.02","93.72"
5434,2022-07-08 19:33:00,"14.19","93.55"
5435,2022-07-08 19:34:00,"14.97, 15.39, -36.36","93.36"
5436,2022-07-08 19:35:00,"15.67","92.97"
5437,2022-07-08 19:36:00,"15.8","92.83"
5438,2022-07-08 19:37:00,"15.91","92.64"
5439,2022-07-08 19:38:00,"16","92.39"
5440,2022-07-08 19:39:00,"16.11","92.47"
5441,2022-07-08 19:40:00,"16.2","91.7"
5442,2022-07-08 19:41:00,"16.3","91.9"
5443,2022-07-08 19:42:00,"15.17","91.68"
5444,2022-07-08 19:43:00,"16.47","91.4"
5445,2022-07-08 19:44:00,"16.53","89.82"
5446,2022-07-08 19:45:00,"15.39","89.98"
5447,2022-07-08 19:46:00,"16.62","89.37"
5448,2022-07-08 19:47:00,"15.48","90.16"
5449,2022-07-08 19:48:00,"16.74","89.58"
5450,2022-07-08 19:49:00,"16.78","89.13"
5451,2022-07-08 19:50:00,"16.84","88.92"
5452,2022-07-08 19:51:00,"16.91","88.78"
5453,2022-07-08 19:52:00,"15.79","88"
5454,2022-07-08 19:53:00,"15.85","87.34"
5455,2022-07-08 19:54:00,"17.1","87.72"
5456,2022-07-08 19:55:00,"15.99","88"
5457,2022-07-08 19:56:00,"17.25","87.07"
5458,2022-07-08 19:57:00,"17.37","87.25"
5459,2022-07-08 19:58:00,"17.45","86.3"
5460,2022-07-08 19:59:00,"17.58","86.95"
5461,2022-07-08 20:00:00,"17.69","86.11"
5462,2022-07-08 20:01:00,"16.67","87.3"
5463,2022-07-08 20:02:00,"18.01","87.31"
5464,2022-07-08 20:03:00,"18.18","86.36"
5465,2022-07-08 20:04:00,"18.32","85.24"
